2021-04-08 16:54:00,56931.57
2021-04-08 16:55:00,56870.81
2021-04-08 16:56:00,56909.53
2021-04-08 16:57:00,56887.54
2021-04-08 16:58:00,56891.11
2021-04-08 16:59:00,56896.46
2021-04-08 17:00:00,56948.0
2021-04-08 17:01:00,56979.27
2021-04-08 17:02:00,56940.0
2021-04-08 17:03:00,56958.93
2021-04-08 17:04:00,56979.34
2021-04-08 17:05:00,57014.4
2021-04-08 17:06:00,56986.26
2021-04-08 17:07:00,56986.56
2021-04-08 17:08:00,56984.89
2021-04-08 17:09:00,56940.04
2021-04-08 17:10:00,56973.11
2021-04-08 17:11:00,56974.9
2021-04-08 17:12:00,56922.62
2021-04-08 17:13:00,56973.66
2021-04-08 17:14:00,56958.54
2021-04-08 17:15:00,56920.0
2021-04-08 17:16:00,56880.67
2021-04-08 17:17:00,56850.1
2021-04-08 17:18:00,56836.35
2021-04-08 17:19:00,56762.09
2021-04-08 17:20:00,56760.0
2021-04-08 17:21:00,56761.3
2021-04-08 17:22:00,56829.99
2021-04-08 17:23:00,56832.12
2021-04-08 17:24:00,56857.91
2021-04-08 17:25:00,56851.89
2021-04-08 17:26:00,56812.96
2021-04-08 17:27:00,56781.35
2021-04-08 17:28:00,56805.5
2021-04-08 17:29:00,56807.93
2021-04-08 17:30:00,56869.33
2021-04-08 17:31:00,56834.46
2021-04-08 17:32:00,56792.36
2021-04-08 17:33:00,56787.99
2021-04-08 17:34:00,56849.83
2021-04-08 17:35:00,56811.28
2021-04-08 17:36:00,56863.41
2021-04-08 17:37:00,56859.07
2021-04-08 17:38:00,56814.76
2021-04-08 17:39:00,56818.26
2021-04-08 17:40:00,56843.88
2021-04-08 17:41:00,56879.73
2021-04-08 17:42:00,56816.99
2021-04-08 17:43:00,56848.73
2021-04-08 17:44:00,56859.81
2021-04-08 17:45:00,56810.92
2021-04-08 17:46:00,56839.98
2021-04-08 17:47:00,56850.18
2021-04-08 17:48:00,56823.45
2021-04-08 17:49:00,56819.13
2021-04-08 17:50:00,56803.42
2021-04-08 17:51:00,56756.8
2021-04-08 17:52:00,56697.42
2021-04-08 17:53:00,56677.75
2021-04-08 17:54:00,56701.92
2021-04-08 17:55:00,56743.04
2021-04-08 17:56:00,56725.36
2021-04-08 17:57:00,56740.86
2021-04-08 17:58:00,56734.14
2021-04-08 17:59:00,56678.26
2021-04-08 18:00:00,56695.08
2021-04-08 18:01:00,56629.81
2021-04-08 18:02:00,56586.16
2021-04-08 18:03:00,56576.01
2021-04-08 18:04:00,56613.01
2021-04-08 18:05:00,56669.4
2021-04-08 18:06:00,56620.69
2021-04-08 18:07:00,56623.64
2021-04-08 18:08:00,56598.0
2021-04-08 18:09:00,56605.19
2021-04-08 18:10:00,56552.31
2021-04-08 18:11:00,56547.63
2021-04-08 18:12:00,56544.79
2021-04-08 18:13:00,56539.73
2021-04-08 18:14:00,56530.32
2021-04-08 18:15:00,56544.74
2021-04-08 18:16:00,56486.68
2021-04-08 18:17:00,56480.87
2021-04-08 18:18:00,56534.98
2021-04-08 18:19:00,56543.96
2021-04-08 18:20:00,56560.05
2021-04-08 18:21:00,56600.79
2021-04-08 18:22:00,56571.0
2021-04-08 18:23:00,56611.86
2021-04-08 18:24:00,56667.77
2021-04-08 18:25:00,56640.86
2021-04-08 18:26:00,56643.35
2021-04-08 18:27:00,56644.8
2021-04-08 18:28:00,56612.32
2021-04-08 18:29:00,56594.17
2021-04-08 18:30:00,56554.01
2021-04-08 18:31:00,56605.28
2021-04-08 18:32:00,56640.16
2021-04-08 18:33:00,56665.53
2021-04-08 18:34:00,56664.98
2021-04-08 18:35:00,56677.96
2021-04-08 18:36:00,56692.25
2021-04-08 18:37:00,56708.84
2021-04-08 18:38:00,56733.0
2021-04-08 18:39:00,56699.37
2021-04-08 18:40:00,56725.1
2021-04-08 18:41:00,56722.61
2021-04-08 18:42:00,56716.21
2021-04-08 18:43:00,56726.47
2021-04-08 18:44:00,56754.75
2021-04-08 18:45:00,56782.03
2021-04-08 18:46:00,56840.47
2021-04-08 18:47:00,56798.79
2021-04-08 18:48:00,56810.8
2021-04-08 18:49:00,56785.1
2021-04-08 18:50:00,56764.94
2021-04-08 18:51:00,56740.8
2021-04-08 18:52:00,56801.44
2021-04-08 18:53:00,56811.7
2021-04-08 18:54:00,56763.62
2021-04-08 18:55:00,56811.69
2021-04-08 18:56:00,56758.29
2021-04-08 18:57:00,56756.46
2021-04-08 18:58:00,56710.85
2021-04-08 18:59:00,56742.51
2021-04-08 19:00:00,56713.96
2021-04-08 19:01:00,56617.17
2021-04-08 19:02:00,56640.18
2021-04-08 19:03:00,56677.28
2021-04-08 19:04:00,56639.9
2021-04-08 19:05:00,56664.31
2021-04-08 19:06:00,56708.33
2021-04-08 19:07:00,56723.26
2021-04-08 19:08:00,56650.01
2021-04-08 19:09:00,56644.99
2021-04-08 19:10:00,56720.04
2021-04-08 19:11:00,56739.93
2021-04-08 19:12:00,56680.58
2021-04-08 19:13:00,56692.79
2021-04-08 19:14:00,56705.58
2021-04-08 19:15:00,56700.0
2021-04-08 19:16:00,56752.93
2021-04-08 19:17:00,56733.96
2021-04-08 19:18:00,56757.19
2021-04-08 19:19:00,56739.42
2021-04-08 19:20:00,56699.61
2021-04-08 19:21:00,56678.7
2021-04-08 19:22:00,56668.03
2021-04-08 19:23:00,56620.0
2021-04-08 19:24:00,56576.11
2021-04-08 19:25:00,56583.69
2021-04-08 19:26:00,56610.7
2021-04-08 19:27:00,56558.83
2021-04-08 19:28:00,56561.62
2021-04-08 19:29:00,56555.08
2021-04-08 19:30:00,56584.69
2021-04-08 19:31:00,56582.82
2021-04-08 19:32:00,56544.11
2021-04-08 19:33:00,56481.56
2021-04-08 19:34:00,56468.33
2021-04-08 19:35:00,56435.37
2021-04-08 19:36:00,56372.1
2021-04-08 19:37:00,56397.94
2021-04-08 19:38:00,56416.41
2021-04-08 19:39:00,56507.14
2021-04-08 19:40:00,56539.69
2021-04-08 19:41:00,56566.27
2021-04-08 19:42:00,56471.13
2021-04-08 19:43:00,56560.48
2021-04-08 19:44:00,56550.01
2021-04-08 19:45:00,56592.76
2021-04-08 19:46:00,56579.97
2021-04-08 19:47:00,56554.69
2021-04-08 19:48:00,56520.01
2021-04-08 19:49:00,56468.37
2021-04-08 19:50:00,56485.63
2021-04-08 19:51:00,56488.37
2021-04-08 19:52:00,56479.39
2021-04-08 19:53:00,56442.72
2021-04-08 19:54:00,56388.71
2021-04-08 19:55:00,56395.23
2021-04-08 19:56:00,56428.39
2021-04-08 19:57:00,56445.15
2021-04-08 19:58:00,56475.89
2021-04-08 19:59:00,56426.57
2021-04-08 20:00:00,56372.75
2021-04-08 20:01:00,56395.91
2021-04-08 20:02:00,56485.49
2021-04-08 20:03:00,56523.64
2021-04-08 20:04:00,56484.58
2021-04-08 20:05:00,56517.16
2021-04-08 20:06:00,56520.99
2021-04-08 20:07:00,56524.41
2021-04-08 20:08:00,56549.99
2021-04-08 20:09:00,56536.94
2021-04-08 20:10:00,56560.83
2021-04-08 20:11:00,56514.93
2021-04-08 20:12:00,56504.15
2021-04-08 20:13:00,56565.0
2021-04-08 20:14:00,56539.46
2021-04-08 20:15:00,56581.98
2021-04-08 20:16:00,56590.39
2021-04-08 20:17:00,56631.68
2021-04-08 20:18:00,56630.21
2021-04-08 20:19:00,56635.72
2021-04-08 20:20:00,56626.03
2021-04-08 20:21:00,56638.87
2021-04-08 20:22:00,56624.69
2021-04-08 20:23:00,56617.53
2021-04-08 20:24:00,56621.13
2021-04-08 20:25:00,56716.93
2021-04-08 20:26:00,56735.71
2021-04-08 20:27:00,56810.0
2021-04-08 20:28:00,56884.0
2021-04-08 20:29:00,56894.77
2021-04-08 20:30:00,57126.37
2021-04-08 20:31:00,57083.42
2021-04-08 20:32:00,57042.43
2021-04-08 20:33:00,57023.65
2021-04-08 20:34:00,56969.95
2021-04-08 20:35:00,57022.59
2021-04-08 20:36:00,57076.88
2021-04-08 20:37:00,57036.4
2021-04-08 20:38:00,57108.0
2021-04-08 20:39:00,57171.05
2021-04-08 20:40:00,57194.89
2021-04-08 20:41:00,57152.73
2021-04-08 20:42:00,57144.41
2021-04-08 20:43:00,57115.84
2021-04-08 20:44:00,57124.4
2021-04-08 20:45:00,57169.66
2021-04-08 20:46:00,57223.47
2021-04-08 20:47:00,57291.8
2021-04-08 20:48:00,57422.44
2021-04-08 20:49:00,57500.01
2021-04-08 20:50:00,57466.55
2021-04-08 20:51:00,57500.0
2021-04-08 20:52:00,57535.46
2021-04-08 20:53:00,57520.0
2021-04-08 20:54:00,57500.0
2021-04-08 20:55:00,57389.23
2021-04-08 20:56:00,57440.22
2021-04-08 20:57:00,57420.44
2021-04-08 20:58:00,57410.4
2021-04-08 20:59:00,57473.72
2021-04-08 21:00:00,57401.35
2021-04-08 21:01:00,57390.7
2021-04-08 21:02:00,57370.0
2021-04-08 21:03:00,57385.2
2021-04-08 21:04:00,57454.34
2021-04-08 21:05:00,57411.98
2021-04-08 21:06:00,57425.2
2021-04-08 21:07:00,57379.02
2021-04-08 21:08:00,57392.02
2021-04-08 21:09:00,57397.68
2021-04-08 21:10:00,57356.86
2021-04-08 21:11:00,57350.0
2021-04-08 21:12:00,57351.01
2021-04-08 21:13:00,57351.38
2021-04-08 21:14:00,57398.03
2021-04-08 21:15:00,57443.25
2021-04-08 21:16:00,57359.51
2021-04-08 21:17:00,57365.61
2021-04-08 21:18:00,57347.22
2021-04-08 21:19:00,57340.01
2021-04-08 21:20:00,57354.98
2021-04-08 21:21:00,57340.02
2021-04-08 21:22:00,57330.0
2021-04-08 21:23:00,57330.01
2021-04-08 21:24:00,57343.07
2021-04-08 21:25:00,57344.7
2021-04-08 21:26:00,57387.91
2021-04-08 21:27:00,57450.37
2021-04-08 21:28:00,57463.52
2021-04-08 21:29:00,57455.47
2021-04-08 21:30:00,57457.98
2021-04-08 21:31:00,57490.44
2021-04-08 21:32:00,57512.18
2021-04-08 21:33:00,57548.79
2021-04-08 21:34:00,57606.21
2021-04-08 21:35:00,57652.31
2021-04-08 21:36:00,57658.5
2021-04-08 21:37:00,57612.47
2021-04-08 21:38:00,57587.03
2021-04-08 21:39:00,57506.19
2021-04-08 21:40:00,57443.95
2021-04-08 21:41:00,57443.97
2021-04-08 21:42:00,57417.65
2021-04-08 21:43:00,57400.22
2021-04-08 21:44:00,57423.19
2021-04-08 21:45:00,57424.97
2021-04-08 21:46:00,57350.0
2021-04-08 21:47:00,57372.3
2021-04-08 21:48:00,57334.74
2021-04-08 21:49:00,57374.32
2021-04-08 21:50:00,57306.91
2021-04-08 21:51:00,57332.09
2021-04-08 21:52:00,57335.94
2021-04-08 21:53:00,57395.62
2021-04-08 21:54:00,57376.82
2021-04-08 21:55:00,57395.77
2021-04-08 21:56:00,57489.31
2021-04-08 21:57:00,57507.19
2021-04-08 21:58:00,57455.01
2021-04-08 21:59:00,57444.71
2021-04-08 22:00:00,57472.99
2021-04-08 22:01:00,57418.32
2021-04-08 22:02:00,57361.18
2021-04-08 22:03:00,57394.59
2021-04-08 22:04:00,57429.46
2021-04-08 22:05:00,57464.72
2021-04-08 22:06:00,57470.32
2021-04-08 22:07:00,57534.68
2021-04-08 22:08:00,57544.89
2021-04-08 22:09:00,57525.27
2021-04-08 22:10:00,57525.28
2021-04-08 22:11:00,57509.8
2021-04-08 22:12:00,57461.77
2021-04-08 22:13:00,57453.07
2021-04-08 22:14:00,57502.87
2021-04-08 22:15:00,57560.41
2021-04-08 22:16:00,57659.54
2021-04-08 22:17:00,57635.9
2021-04-08 22:18:00,57614.61
2021-04-08 22:19:00,57648.02
2021-04-08 22:20:00,57645.64
2021-04-08 22:21:00,57704.95
2021-04-08 22:22:00,57835.74
2021-04-08 22:23:00,57789.46
2021-04-08 22:24:00,57795.62
2021-04-08 22:25:00,57779.33
2021-04-08 22:26:00,57797.68
2021-04-08 22:27:00,57758.92
2021-04-08 22:28:00,57789.97
2021-04-08 22:29:00,57804.98
2021-04-08 22:30:00,57884.87
2021-04-08 22:31:00,57845.9
2021-04-08 22:32:00,57794.65
2021-04-08 22:33:00,57719.55
2021-04-08 22:34:00,57764.41
2021-04-08 22:35:00,57760.77
2021-04-08 22:36:00,57786.72
2021-04-08 22:37:00,57734.0
2021-04-08 22:38:00,57715.8
2021-04-08 22:39:00,57753.52
2021-04-08 22:40:00,57751.79
2021-04-08 22:41:00,57735.62
2021-04-08 22:42:00,57716.99
2021-04-08 22:43:00,57722.12
2021-04-08 22:44:00,57722.12
2021-04-08 22:45:00,57746.65
2021-04-08 22:46:00,57713.06
2021-04-08 22:47:00,57742.0
2021-04-08 22:48:00,57772.43
2021-04-08 22:49:00,57715.37
2021-04-08 22:50:00,57675.49
2021-04-08 22:51:00,57700.68
2021-04-08 22:52:00,57704.07
2021-04-08 22:53:00,57683.14
2021-04-08 22:54:00,57639.83
2021-04-08 22:55:00,57679.9
2021-04-08 22:56:00,57717.2
2021-04-08 22:57:00,57702.68
2021-04-08 22:58:00,57660.1
2021-04-08 22:59:00,57691.69
2021-04-08 23:00:00,57767.48
2021-04-08 23:01:00,57689.16
2021-04-08 23:02:00,57679.05
2021-04-08 23:03:00,57655.09
2021-04-08 23:04:00,57677.81
2021-04-08 23:05:00,57673.32
2021-04-08 23:06:00,57691.79
2021-04-08 23:07:00,57713.69
2021-04-08 23:08:00,57746.03
2021-04-08 23:09:00,57731.25
2021-04-08 23:10:00,57702.86
2021-04-08 23:11:00,57655.86
2021-04-08 23:12:00,57758.89
2021-04-08 23:13:00,57759.68
2021-04-08 23:14:00,57757.96
2021-04-08 23:15:00,57777.0
2021-04-08 23:16:00,57765.25
2021-04-08 23:17:00,57754.22
2021-04-08 23:18:00,57757.43
2021-04-08 23:19:00,57788.74
2021-04-08 23:20:00,57848.55
2021-04-08 23:21:00,57818.83
2021-04-08 23:22:00,57863.12
2021-04-08 23:23:00,57900.0
2021-04-08 23:24:00,57900.02
2021-04-08 23:25:00,57830.07
2021-04-08 23:26:00,57726.69
2021-04-08 23:27:00,57668.64
2021-04-08 23:28:00,57726.28
2021-04-08 23:29:00,57690.01
2021-04-08 23:30:00,57655.17
2021-04-08 23:31:00,57710.01
2021-04-08 23:32:00,57677.01
2021-04-08 23:33:00,57682.52
2021-04-08 23:34:00,57691.41
2021-04-08 23:35:00,57725.41
2021-04-08 23:36:00,57700.01
2021-04-08 23:37:00,57650.45
2021-04-08 23:38:00,57667.0
2021-04-08 23:39:00,57567.96
2021-04-08 23:40:00,57637.07
2021-04-08 23:41:00,57614.51
2021-04-08 23:42:00,57618.33
2021-04-08 23:43:00,57616.45
2021-04-08 23:44:00,57606.59
2021-04-08 23:45:00,57642.32
2021-04-08 23:46:00,57652.24
2021-04-08 23:47:00,57644.24
2021-04-08 23:48:00,57642.31
2021-04-08 23:49:00,57649.1
2021-04-08 23:50:00,57669.88
2021-04-08 23:51:00,57682.34
2021-04-08 23:52:00,57771.62
2021-04-08 23:53:00,57762.87
2021-04-08 23:54:00,57726.26
2021-04-08 23:55:00,57763.87
2021-04-08 23:56:00,57757.99
2021-04-08 23:57:00,57725.0
2021-04-08 23:58:00,57750.0
2021-04-08 23:59:00,57770.73
2021-04-09 00:00:00,57871.35
2021-04-09 00:01:00,57969.14
2021-04-09 00:02:00,57965.04
2021-04-09 00:03:00,57888.01
2021-04-09 00:04:00,57979.56
2021-04-09 00:05:00,57911.29
2021-04-09 00:06:00,57888.0
2021-04-09 00:07:00,57846.64
2021-04-09 00:08:00,57827.19
2021-04-09 00:09:00,57777.38
2021-04-09 00:10:00,57809.96
2021-04-09 00:11:00,57805.38
2021-04-09 00:12:00,57798.85
2021-04-09 00:13:00,57825.46
2021-04-09 00:14:00,57815.31
2021-04-09 00:15:00,57846.72
2021-04-09 00:16:00,57805.94
2021-04-09 00:17:00,57782.39
2021-04-09 00:18:00,57734.0
2021-04-09 00:19:00,57733.99
2021-04-09 00:20:00,57737.86
2021-04-09 00:21:00,57750.49
2021-04-09 00:22:00,57717.71
2021-04-09 00:23:00,57681.04
2021-04-09 00:24:00,57674.87
2021-04-09 00:25:00,57695.35
2021-04-09 00:26:00,57700.02
2021-04-09 00:27:00,57712.58
2021-04-09 00:28:00,57706.7
2021-04-09 00:29:00,57704.1
2021-04-09 00:30:00,57737.7
2021-04-09 00:31:00,57695.97
2021-04-09 00:32:00,57716.75
2021-04-09 00:33:00,57827.87
2021-04-09 00:34:00,57754.98
2021-04-09 00:35:00,57766.78
2021-04-09 00:36:00,57840.2
2021-04-09 00:37:00,57834.91
2021-04-09 00:38:00,57895.51
2021-04-09 00:39:00,57847.9
2021-04-09 00:40:00,57821.71
2021-04-09 00:41:00,57786.68
2021-04-09 00:42:00,57769.65
2021-04-09 00:43:00,57773.07
2021-04-09 00:44:00,57794.14
2021-04-09 00:45:00,57829.55
2021-04-09 00:46:00,57772.72
2021-04-09 00:47:00,57733.0
2021-04-09 00:48:00,57677.17
2021-04-09 00:49:00,57664.48
2021-04-09 00:50:00,57653.76
2021-04-09 00:51:00,57645.19
2021-04-09 00:52:00,57648.04
2021-04-09 00:53:00,57657.76
2021-04-09 00:54:00,57684.1
2021-04-09 00:55:00,57669.88
2021-04-09 00:56:00,57710.83
2021-04-09 00:57:00,57727.35
2021-04-09 00:58:00,57666.2
2021-04-09 00:59:00,57729.19
2021-04-09 01:00:00,57695.75
2021-04-09 01:01:00,57662.9
2021-04-09 01:02:00,57768.84
2021-04-09 01:03:00,57777.4
2021-04-09 01:04:00,57749.96
2021-04-09 01:05:00,57760.33
2021-04-09 01:06:00,57806.29
2021-04-09 01:07:00,57782.28
2021-04-09 01:08:00,57746.95
2021-04-09 01:09:00,57747.67
2021-04-09 01:10:00,57754.11
2021-04-09 01:11:00,57762.1
2021-04-09 01:12:00,57776.22
2021-04-09 01:13:00,57738.29
2021-04-09 01:14:00,57720.38
2021-04-09 01:15:00,57785.27
2021-04-09 01:16:00,57765.27
2021-04-09 01:17:00,57770.11
2021-04-09 01:18:00,57769.26
2021-04-09 01:19:00,57780.1
2021-04-09 01:20:00,57775.96
2021-04-09 01:21:00,57762.12
2021-04-09 01:22:00,57705.73
2021-04-09 01:23:00,57744.87
2021-04-09 01:24:00,57723.86
2021-04-09 01:25:00,57682.59
2021-04-09 01:26:00,57698.2
2021-04-09 01:27:00,57668.25
2021-04-09 01:28:00,57643.98
2021-04-09 01:29:00,57700.0
2021-04-09 01:30:00,57688.28
2021-04-09 01:31:00,57634.7
2021-04-09 01:32:00,57604.02
2021-04-09 01:33:00,57596.36
2021-04-09 01:34:00,57643.99
2021-04-09 01:35:00,57672.91
2021-04-09 01:36:00,57670.04
2021-04-09 01:37:00,57642.38
2021-04-09 01:38:00,57611.75
2021-04-09 01:39:00,57612.14
2021-04-09 01:40:00,57627.98
2021-04-09 01:41:00,57642.63
2021-04-09 01:42:00,57628.74
2021-04-09 01:43:00,57659.86
2021-04-09 01:44:00,57635.07
2021-04-09 01:45:00,57694.92
2021-04-09 01:46:00,57714.88
2021-04-09 01:47:00,57689.07
2021-04-09 01:48:00,57704.64
2021-04-09 01:49:00,57675.85
2021-04-09 01:50:00,57660.89
2021-04-09 01:51:00,57637.73
2021-04-09 01:52:00,57685.81
2021-04-09 01:53:00,57704.31
2021-04-09 01:54:00,57649.01
2021-04-09 01:55:00,57695.17
2021-04-09 01:56:00,57708.28
2021-04-09 01:57:00,57718.38
2021-04-09 01:58:00,57708.13
2021-04-09 01:59:00,57749.99
2021-04-09 02:00:00,57779.99
2021-04-09 02:01:00,57745.83
2021-04-09 02:02:00,57735.88
2021-04-09 02:03:00,57720.03
2021-04-09 02:04:00,57776.82
2021-04-09 02:05:00,57762.31
2021-04-09 02:06:00,57732.05
2021-04-09 02:07:00,57766.56
2021-04-09 02:08:00,57734.47
2021-04-09 02:09:00,57700.0
2021-04-09 02:10:00,57738.85
2021-04-09 02:11:00,57748.14
2021-04-09 02:12:00,57757.15
2021-04-09 02:13:00,57742.76
2021-04-09 02:14:00,57787.29
2021-04-09 02:15:00,57835.25
2021-04-09 02:16:00,57851.75
2021-04-09 02:17:00,57913.38
2021-04-09 02:18:00,57888.97
2021-04-09 02:19:00,57821.03
2021-04-09 02:20:00,57849.95
2021-04-09 02:21:00,57856.41
2021-04-09 02:22:00,57880.59
2021-04-09 02:23:00,57863.35
2021-04-09 02:24:00,57891.71
2021-04-09 02:25:00,57879.91
2021-04-09 02:26:00,57884.65
2021-04-09 02:27:00,57916.16
2021-04-09 02:28:00,57937.71
2021-04-09 02:29:00,57946.24
2021-04-09 02:30:00,58032.58
2021-04-09 02:31:00,58072.1
2021-04-09 02:32:00,58048.29
2021-04-09 02:33:00,58091.71
2021-04-09 02:34:00,58127.95
2021-04-09 02:35:00,58138.17
2021-04-09 02:36:00,58048.07
2021-04-09 02:37:00,58097.87
2021-04-09 02:38:00,58056.52
2021-04-09 02:39:00,58005.11
2021-04-09 02:40:00,57992.3
2021-04-09 02:41:00,58052.15
2021-04-09 02:42:00,58065.84
2021-04-09 02:43:00,57963.25
2021-04-09 02:44:00,58016.76
2021-04-09 02:45:00,58000.0
2021-04-09 02:46:00,57980.99
2021-04-09 02:47:00,58001.68
2021-04-09 02:48:00,57988.01
2021-04-09 02:49:00,57986.56
2021-04-09 02:50:00,58025.27
2021-04-09 02:51:00,57984.19
2021-04-09 02:52:00,57963.95
2021-04-09 02:53:00,57940.57
2021-04-09 02:54:00,57956.9
2021-04-09 02:55:00,57928.35
2021-04-09 02:56:00,57959.24
2021-04-09 02:57:00,57963.04
2021-04-09 02:58:00,57944.93
2021-04-09 02:59:00,57900.86
2021-04-09 03:00:00,57976.92
2021-04-09 03:01:00,57920.89
2021-04-09 03:02:00,57892.47
2021-04-09 03:03:00,57898.01
2021-04-09 03:04:00,57911.73
2021-04-09 03:05:00,57931.06
2021-04-09 03:06:00,57889.03
2021-04-09 03:07:00,57894.5
2021-04-09 03:08:00,57870.01
2021-04-09 03:09:00,57874.46
2021-04-09 03:10:00,57881.32
2021-04-09 03:11:00,57828.72
2021-04-09 03:12:00,57822.15
2021-04-09 03:13:00,57835.3
2021-04-09 03:14:00,57815.31
2021-04-09 03:15:00,57809.85
2021-04-09 03:16:00,57830.75
2021-04-09 03:17:00,57800.0
2021-04-09 03:18:00,57781.16
2021-04-09 03:19:00,57710.11
2021-04-09 03:20:00,57725.46
2021-04-09 03:21:00,57713.05
2021-04-09 03:22:00,57815.53
2021-04-09 03:23:00,57823.83
2021-04-09 03:24:00,57792.54
2021-04-09 03:25:00,57785.22
2021-04-09 03:26:00,57776.98
2021-04-09 03:27:00,57811.55
2021-04-09 03:28:00,57805.61
2021-04-09 03:29:00,57789.77
2021-04-09 03:30:00,57850.86
2021-04-09 03:31:00,57881.54
2021-04-09 03:32:00,57874.64
2021-04-09 03:33:00,57852.97
2021-04-09 03:34:00,57844.22
2021-04-09 03:35:00,57872.02
2021-04-09 03:36:00,57848.45
2021-04-09 03:37:00,57800.05
2021-04-09 03:38:00,57801.95
2021-04-09 03:39:00,57821.06
2021-04-09 03:40:00,57855.74
2021-04-09 03:41:00,57859.98
2021-04-09 03:42:00,57848.0
2021-04-09 03:43:00,57809.99
2021-04-09 03:44:00,57789.47
2021-04-09 03:45:00,57773.11
2021-04-09 03:46:00,57773.11
2021-04-09 03:47:00,57762.22
2021-04-09 03:48:00,57759.05
2021-04-09 03:49:00,57737.0
2021-04-09 03:50:00,57731.75
2021-04-09 03:51:00,57749.42
2021-04-09 03:52:00,57765.37
2021-04-09 03:53:00,57746.97
2021-04-09 03:54:00,57655.17
2021-04-09 03:55:00,57705.8
2021-04-09 03:56:00,57738.94
2021-04-09 03:57:00,57687.57
2021-04-09 03:58:00,57708.24
2021-04-09 03:59:00,57742.18
2021-04-09 04:00:00,57759.61
2021-04-09 04:01:00,57761.3
2021-04-09 04:02:00,57799.88
2021-04-09 04:03:00,57717.77
2021-04-09 04:04:00,57716.7
2021-04-09 04:05:00,57748.28
2021-04-09 04:06:00,57777.71
2021-04-09 04:07:00,57730.43
2021-04-09 04:08:00,57741.56
2021-04-09 04:09:00,57700.07
2021-04-09 04:10:00,57704.04
2021-04-09 04:11:00,57707.75
2021-04-09 04:12:00,57755.87
2021-04-09 04:13:00,57723.85
2021-04-09 04:14:00,57726.26
2021-04-09 04:15:00,57718.74
2021-04-09 04:16:00,57712.06
2021-04-09 04:17:00,57685.46
2021-04-09 04:18:00,57669.66
2021-04-09 04:19:00,57670.31
2021-04-09 04:20:00,57700.4
2021-04-09 04:21:00,57740.05
2021-04-09 04:22:00,57740.04
2021-04-09 04:23:00,57772.19
2021-04-09 04:24:00,57792.52
2021-04-09 04:25:00,57781.31
2021-04-09 04:26:00,57705.45
2021-04-09 04:27:00,57704.96
2021-04-09 04:28:00,57735.55
2021-04-09 04:29:00,57712.44
2021-04-09 04:30:00,57719.64
2021-04-09 04:31:00,57742.98
2021-04-09 04:32:00,57717.16
2021-04-09 04:33:00,57665.51
2021-04-09 04:34:00,57654.7
2021-04-09 04:35:00,57644.0
2021-04-09 04:36:00,57635.41
2021-04-09 04:37:00,57609.63
2021-04-09 04:38:00,57597.24
2021-04-09 04:39:00,57612.15
2021-04-09 04:40:00,57684.01
2021-04-09 04:41:00,57656.38
2021-04-09 04:42:00,57704.08
2021-04-09 04:43:00,57672.89
2021-04-09 04:44:00,57670.51
2021-04-09 04:45:00,57719.45
2021-04-09 04:46:00,57736.44
2021-04-09 04:47:00,57695.4
2021-04-09 04:48:00,57705.55
2021-04-09 04:49:00,57716.61
2021-04-09 04:50:00,57703.85
2021-04-09 04:51:00,57664.12
2021-04-09 04:52:00,57642.47
2021-04-09 04:53:00,57608.52
2021-04-09 04:54:00,57642.48
2021-04-09 04:55:00,57619.34
2021-04-09 04:56:00,57664.4
2021-04-09 04:57:00,57685.36
2021-04-09 04:58:00,57667.99
2021-04-09 04:59:00,57676.42
2021-04-09 05:00:00,57614.89
2021-04-09 05:01:00,57602.62
2021-04-09 05:02:00,57591.1
2021-04-09 05:03:00,57570.1
2021-04-09 05:04:00,57570.08
2021-04-09 05:05:00,57476.28
2021-04-09 05:06:00,57492.11
2021-04-09 05:07:00,57510.12
2021-04-09 05:08:00,57475.11
2021-04-09 05:09:00,57458.21
2021-04-09 05:10:00,57470.57
2021-04-09 05:11:00,57461.67
2021-04-09 05:12:00,57459.93
2021-04-09 05:13:00,57507.68
2021-04-09 05:14:00,57518.95
2021-04-09 05:15:00,57546.7
2021-04-09 05:16:00,57566.49
2021-04-09 05:17:00,57570.67
2021-04-09 05:18:00,57573.74
2021-04-09 05:19:00,57560.09
2021-04-09 05:20:00,57567.33
2021-04-09 05:21:00,57549.78
2021-04-09 05:22:00,57563.5
2021-04-09 05:23:00,57563.98
2021-04-09 05:24:00,57546.71
2021-04-09 05:25:00,57555.42
2021-04-09 05:26:00,57546.58
2021-04-09 05:27:00,57551.56
2021-04-09 05:28:00,57500.05
2021-04-09 05:29:00,57501.93
2021-04-09 05:30:00,57538.74
2021-04-09 05:31:00,57575.79
2021-04-09 05:32:00,57598.99
2021-04-09 05:33:00,57614.81
2021-04-09 05:34:00,57608.38
2021-04-09 05:35:00,57601.11
2021-04-09 05:36:00,57606.27
2021-04-09 05:37:00,57612.95
2021-04-09 05:38:00,57608.14
2021-04-09 05:39:00,57599.67
2021-04-09 05:40:00,57569.14
2021-04-09 05:41:00,57572.1
2021-04-09 05:42:00,57572.7
2021-04-09 05:43:00,57608.12
2021-04-09 05:44:00,57602.83
2021-04-09 05:45:00,57655.63
2021-04-09 05:46:00,57676.38
2021-04-09 05:47:00,57670.44
2021-04-09 05:48:00,57670.45
2021-04-09 05:49:00,57664.07
2021-04-09 05:50:00,57740.0
